date,district,crop,era5_sm_m3m3,downscaled_sm_m3m3,downscaled_sm_mm,VV,VH,delta_VV,NDVI,NDWI,EVI,TWI,slope
2024-04-16,Muzaffarnagar,Wheat,0.1409956614176432,0.18920784455945777,170.287060103512,-8.759803158574844,-16.80341494536129,-0.0046589027057919,0.3110522731464257,-0.3504885155799628,0.8205080708789895,5.65400008608828,6.0
2024-04-17,Muzaffarnagar,Wheat,0.1400000254313151,0.1882860940700858,169.45748466307722,-8.890173472026852,-16.803305997824648,-0.1350292161578004,0.3110522731464257,-0.3504885155799628,0.8205080708789895,5.65400008608828,6.0
2024-04-18,Muzaffarnagar,Wheat,0.1391951243082682,0.1882860940700858,169.45748466307722,-8.890173472026852,-16.803305997824648,-0.1350292161578004,0.3110522731464257,-0.3504885155799628,0.8205080708789895,5.65400008608828,6.0
2024-04-19,Muzaffarnagar,Wheat,0.1385752360026041,0.1882860940700858,169.45748466307722,-8.890173472026852,-16.803305997824648,-0.1350292161578004,0.3110522731464257,-0.3504885155799628,0.8205080708789895,5.65400008608828,6.0
2024-04-20,Muzaffarnagar,Wheat,0.1381670633951822,0.18807889363818064,169.27100427436258,-9.728708872440857,-16.806450464930215,-0.9735646165718048,0.3110522731464257,-0.3504885155799628,0.8205080708789895,5.65400008608828,6.0
2024-04-21,Muzaffarnagar,Wheat,0.1378466288248697,0.18807889363818064,169.27100427436258,-9.728708872440857,-16.806450464930215,-0.9735646165718048,0.3110522731464257,-0.3504885155799628,0.8205080708789895,5.65400008608828,6.0
2024-04-22,Muzaffarnagar,Wheat,0.1376571655273437,0.18807889363818064,169.27100427436258,-9.728708872440857,-16.806450464930215,-0.9735646165718048,0.3110522731464257,-0.3504885155799628,0.8205080708789895,5.65400008608828,6.0
2024-04-23,Muzaffarnagar,Wheat,0.1445051829020182,0.18807889363818064,169.27100427436258,-9.728708872440857,-16.806450464930215,-0.9735646165718048,0.3110522731464257,-0.3504885155799628,0.8205080708789895,5.65400008608828,6.0
2024-04-24,Muzaffarnagar,Wheat,0.1452191670735677,0.19637110143492534,176.7339912914328,-7.89542679842429,-16.346382402127038,0.8597174574447619,0.3110522731464257,-0.3504885155799628,0.8205080708789895,5.65400008608828,6.0
2024-04-25,Muzaffarnagar,Wheat,0.1428737640380859,0.19738141735019266,177.6432756151734,-8.459744835569628,-16.279454517482506,0.2953994202994234,0.3110522731464257,-0.3504885155799628,0.8205080708789895,5.65400008608828,6.0
2024-04-26,Muzaffarnagar,Wheat,0.1409797668457031,0.19738141735019266,177.6432756151734,-8.459744835569628,-16.279454517482506,0.2953994202994234,0.3110522731464257,-0.3504885155799628,0.8205080708789895,5.65400008608828,6.0
2024-04-27,Muzaffarnagar,Wheat,0.1402085622151692,0.19738141735019266,177.6432756151734,-8.459744835569628,-16.279454517482506,0.2953994202994234,0.3110522731464257,-0.3504885155799628,0.8205080708789895,5.65400008608828,6.0
2024-04-28,Muzaffarnagar,Wheat,0.1396007537841797,0.19738141735019266,177.6432756151734,-8.459744835569628,-16.279454517482506,0.2953994202994234,0.3110522731464257,-0.3504885155799628,0.8205080708789895,5.65400008608828,6.0
2024-04-29,Muzaffarnagar,Wheat,0.1387761433919271,0.1899997483715942,170.99977353443478,-8.918537152624012,-16.674746791448502,-0.16339289675496,0.3110522731464257,-0.3504885155799628,0.8205080708789895,5.65400008608828,6.0
2024-04-30,Muzaffarnagar,Wheat,0.1382465362548828,0.1899997483715942,170.99977353443478,-8.918537152624012,-16.674746791448502,-0.16339289675496,0.3110522731464257,-0.3504885155799628,0.8205080708789895,5.65400008608828,6.0
2024-05-01,Muzaffarnagar,None,0.1379076639811197,0.19454520897469169,175.09068807722252,-8.918537152624012,-16.674746791448502,-0.16339289675496,0.308676095040251,-0.3492918253329226,0.9261733686812464,5.65400008608828,6.0
2024-05-02,Muzaffarnagar,None,0.1376635233561197,0.19135969724869095,172.22372752382185,-9.373653740941064,-16.742963569818507,-0.6185094850720123,0.308676095040251,-0.3492918253329226,0.9261733686812464,5.65400008608828,6.0
2024-05-03,Muzaffarnagar,None,0.1374677022298177,0.19135969724869095,172.22372752382185,-9.373653740941064,-16.742963569818507,-0.6185094850720123,0.308676095040251,-0.3492918253329226,0.9261733686812464,5.65400008608828,6.0
2024-05-04,Muzaffarnagar,None,0.1373043060302734,0.19135969724869095,172.22372752382185,-9.373653740941064,-16.742963569818507,-0.6185094850720123,0.308676095040251,-0.3492918253329226,0.9261733686812464,5.65400008608828,6.0
2024-05-05,Muzaffarnagar,None,0.1372032165527343,0.19135969724869095,172.22372752382185,-9.373653740941064,-16.742963569818507,-0.6185094850720123,0.308676095040251,-0.3492918253329226,0.9261733686812464,5.65400008608828,6.0
2024-05-06,Muzaffarnagar,None,0.1371167500813802,0.19878183962026866,178.9036556582418,-7.916814052291397,-15.818346825658969,0.8383302035776543,0.308676095040251,-0.3492918253329226,0.9261733686812464,5.65400008608828,6.0
2024-05-07,Muzaffarnagar,None,0.1447677612304687,0.19878183962026866,178.9036556582418,-7.916814052291397,-15.818346825658969,0.8383302035776543,0.308676095040251,-0.3492918253329226,0.9261733686812464,5.65400008608828,6.0
2024-05-08,Muzaffarnagar,None,0.1487509409586588,0.19878183962026866,178.9036556582418,-7.916814052291397,-15.818346825658969,0.8383302035776543,0.308676095040251,-0.3492918253329226,0.9261733686812464,5.65400008608828,6.0
2024-05-09,Muzaffarnagar,None,0.1466058095296224,0.19878183962026866,178.9036556582418,-7.916814052291397,-15.818346825658969,0.8383302035776543,0.308676095040251,-0.3492918253329226,0.9261733686812464,5.65400008608828,6.0
2024-05-10,Muzaffarnagar,None,0.1521339416503906,0.19878183962026866,178.9036556582418,-7.916814052291397,-15.818346825658969,0.8383302035776543,0.308676095040251,-0.3492918253329226,0.9261733686812464,5.65400008608828,6.0
2024-05-11,Muzaffarnagar,None,0.1714712778727213,0.21251321873787085,191.26189686408375,-8.526550298783652,-15.84967794378046,0.2285939570853994,0.308676095040251,-0.3492918253329226,0.9261733686812464,5.65400008608828,6.0
2024-05-12,Muzaffarnagar,None,0.1752580006917317,0.21251321873787085,191.26189686408375,-8.526550298783652,-15.84967794378046,0.2285939570853994,0.308676095040251,-0.3492918253329226,0.9261733686812464,5.65400008608828,6.0
2024-05-13,Muzaffarnagar,None,0.1634496053059896,0.21251321873787085,191.26189686408375,-8.526550298783652,-15.84967794378046,0.2285939570853994,0.308676095040251,-0.3492918253329226,0.9261733686812464,5.65400008608828,6.0
2024-05-14,Muzaffarnagar,None,0.1541659037272135,0.206238421931733,185.6145797385597,-8.945716167849003,-16.051378400059985,-0.1905719119799513,0.308676095040251,-0.3492918253329226,0.9261733686812464,5.65400008608828,6.0
2024-05-15,Muzaffarnagar,None,0.1486740112304687,0.206238421931733,185.6145797385597,-8.945716167849003,-16.051378400059985,-0.1905719119799513,0.308676095040251,-0.3492918253329226,0.9261733686812464,5.65400008608828,6.0
2024-05-16,Muzaffarnagar,None,0.1448351542154947,0.206238421931733,185.6145797385597,-8.945716167849003,-16.051378400059985,-0.1905719119799513,0.308676095040251,-0.3492918253329226,0.9261733686812464,5.65400008608828,6.0
2024-05-17,Muzaffarnagar,None,0.142062505086263,0.206238421931733,185.6145797385597,-8.945716167849003,-16.051378400059985,-0.1905719119799513,0.308676095040251,-0.3492918253329226,0.9261733686812464,5.65400008608828,6.0
2024-05-18,Muzaffarnagar,None,0.1400095621744791,0.1989537892069767,179.05841028627904,-7.540567181209583,-15.788650954235507,1.214577074659469,0.308676095040251,-0.3492918253329226,0.9261733686812464,5.65400008608828,6.0
2024-05-19,Muzaffarnagar,None,0.1418425242106119,0.21229044160463778,191.061397444174,-8.420310491972785,-15.58262025433342,0.3348337638962668,0.308676095040251,-0.3492918253329226,0.9261733686812464,5.65400008608828,6.0
2024-05-20,Muzaffarnagar,None,0.1455834706624349,0.21229044160463778,191.061397444174,-8.420310491972785,-15.58262025433342,0.3348337638962668,0.308676095040251,-0.3492918253329226,0.9261733686812464,5.65400008608828,6.0
2024-05-21,Muzaffarnagar,None,0.1450411478678385,0.21229044160463778,191.061397444174,-8.420310491972785,-15.58262025433342,0.3348337638962668,0.308676095040251,-0.3492918253329226,0.9261733686812464,5.65400008608828,6.0
2024-05-22,Muzaffarnagar,None,0.1426124572753906,0.21229044160463778,191.061397444174,-8.420310491972785,-15.58262025433342,0.3348337638962668,0.308676095040251,-0.3492918253329226,0.9261733686812464,5.65400008608828,6.0
2024-05-23,Muzaffarnagar,None,0.140933354695638,0.21174975887690584,190.57478298921527,-8.639773797790712,-15.941132402933963,0.1153704580783401,0.308676095040251,-0.3492918253329226,0.9261733686812464,5.65400008608828,6.0
2024-05-24,Muzaffarnagar,None,0.1396961212158203,0.21174975887690584,190.57478298921527,-8.639773797790712,-15.941132402933963,0.1153704580783401,0.308676095040251,-0.3492918253329226,0.9261733686812464,5.65400008608828,6.0
2024-05-25,Muzaffarnagar,None,0.1386928558349609,0.21174975887690584,190.57478298921527,-8.639773797790712,-15.941132402933963,0.1153704580783401,0.308676095040251,-0.3492918253329226,0.9261733686812464,5.65400008608828,6.0
2024-05-26,Muzaffarnagar,None,0.1379814147949218,0.18439300881337709,165.95370793203938,-9.41140301733153,-15.92827085061203,-0.6562587614624782,0.308676095040251,-0.3492918253329226,0.9261733686812464,5.65400008608828,6.0
2024-05-27,Muzaffarnagar,None,0.1375668843587239,0.18439300881337709,165.95370793203938,-9.41140301733153,-15.92827085061203,-0.6562587614624782,0.308676095040251,-0.3492918253329226,0.9261733686812464,5.65400008608828,6.0
2024-05-28,Muzaffarnagar,None,0.1373240152994791,0.18439300881337709,165.95370793203938,-9.41140301733153,-15.92827085061203,-0.6562587614624782,0.308676095040251,-0.3492918253329226,0.9261733686812464,5.65400008608828,6.0
2024-05-29,Muzaffarnagar,None,0.1371739705403646,0.18439300881337709,165.95370793203938,-9.41140301733153,-15.92827085061203,-0.6562587614624782,0.308676095040251,-0.3492918253329226,0.9261733686812464,5.65400008608828,6.0
2024-05-30,Muzaffarnagar,None,0.1378326416015625,0.2034083347928818,183.06750131359362,-7.402182738885725,-15.560498974223655,1.352961516983327,0.308676095040251,-0.3492918253329226,0.9261733686812464,5.65400008608828,6.0
2024-05-31,Muzaffarnagar,None,0.1379572550455729,0.19996708612056704,179.97037750851035,-8.17101320085738,-15.948731191464503,0.584131055011671,0.308676095040251,-0.3492918253329226,0.9261733686812464,5.65400008608828,6.0
2024-06-01,Muzaffarnagar,Rice,0.1421693166097005,0.23725996209198513,71.17798862759554,-8.17101320085738,-15.948731191464503,0.584131055011671,0.3024941044840304,-0.3633476574695846,0.625488575259556,5.65400008608828,6.0
2024-06-02,Muzaffarnagar,Rice,0.1427237192789713,0.23725996209198513,71.17798862759554,-8.17101320085738,-15.948731191464503,0.584131055011671,0.3024941044840304,-0.3633476574695846,0.625488575259556,5.65400008608828,6.0
2024-06-03,Muzaffarnagar,Rice,0.1406097412109375,0.23725996209198513,71.17798862759554,-8.17101320085738,-15.948731191464503,0.584131055011671,0.3024941044840304,-0.3633476574695846,0.625488575259556,5.65400008608828,6.0
2024-06-04,Muzaffarnagar,Rice,0.1393839518229166,0.20869233960304634,62.6077018809139,-8.885475300843183,-16.353256683203398,-0.130331044974131,0.3024941044840304,-0.3633476574695846,0.625488575259556,5.65400008608828,6.0
2024-06-05,Muzaffarnagar,Rice,0.1442349751790364,0.20869233960304634,62.6077018809139,-8.885475300843183,-16.353256683203398,-0.130331044974131,0.3024941044840304,-0.3633476574695846,0.625488575259556,5.65400008608828,6.0
2024-06-06,Muzaffarnagar,Rice,0.1463432312011718,0.20869233960304634,62.6077018809139,-8.885475300843183,-16.353256683203398,-0.130331044974131,0.3024941044840304,-0.3633476574695846,0.625488575259556,5.65400008608828,6.0
2024-06-07,Muzaffarnagar,Rice,0.1431630452473958,0.20689788776344642,62.069366329033926,-9.615095982083332,-16.383625847624014,-0.8599517262142804,0.3024941044840304,-0.3633476574695846,0.625488575259556,5.65400008608828,6.0
2024-06-08,Muzaffarnagar,Rice,0.1409581502278646,0.20689788776344642,62.069366329033926,-9.615095982083332,-16.383625847624014,-0.8599517262142804,0.3024941044840304,-0.3633476574695846,0.625488575259556,5.65400008608828,6.0
2024-06-09,Muzaffarnagar,Rice,0.1394761403401692,0.20689788776344642,62.069366329033926,-9.615095982083332,-16.383625847624014,-0.8599517262142804,0.3024941044840304,-0.3633476574695846,0.625488575259556,5.65400008608828,6.0
2024-06-10,Muzaffarnagar,Rice,0.1384563446044922,0.20689788776344642,62.069366329033926,-9.615095982083332,-16.383625847624014,-0.8599517262142804,0.3024941044840304,-0.3633476574695846,0.625488575259556,5.65400008608828,6.0
2024-06-11,Muzaffarnagar,Rice,0.1378142038981119,0.260105046343034,78.0315139029102,-7.918188705348631,-15.655236195891556,0.8369555505204209,0.3024941044840304,-0.3633476574695846,0.625488575259556,5.65400008608828,6.0
2024-06-12,Muzaffarnagar,Rice,0.1374435424804687,0.260105046343034,78.0315139029102,-7.918188705348631,-15.655236195891556,0.8369555505204209,0.3024941044840304,-0.3633476574695846,0.625488575259556,5.65400008608828,6.0
2024-06-13,Muzaffarnagar,Rice,0.1372172037760416,0.260105046343034,78.0315139029102,-7.918188705348631,-15.655236195891556,0.8369555505204209,0.3024941044840304,-0.3633476574695846,0.625488575259556,5.65400008608828,6.0
2024-06-14,Muzaffarnagar,Rice,0.1371135711669922,0.260105046343034,78.0315139029102,-7.918188705348631,-15.655236195891556,0.8369555505204209,0.3024941044840304,-0.3633476574695846,0.625488575259556,5.65400008608828,6.0
2024-06-15,Muzaffarnagar,Rice,0.1370474497477213,0.260105046343034,78.0315139029102,-7.918188705348631,-15.655236195891556,0.8369555505204209,0.3024941044840304,-0.3633476574695846,0.625488575259556,5.65400008608828,6.0
2024-06-16,Muzaffarnagar,Rice,0.1370080312093099,0.23812354486250512,71.43706345875154,-8.330225928288169,-15.991525293918848,0.4249183275808832,0.3024941044840304,-0.3633476574695846,0.625488575259556,5.65400008608828,6.0
2024-06-17,Muzaffarnagar,Rice,0.1369794209798177,0.23812354486250512,71.43706345875154,-8.330225928288169,-15.991525293918848,0.4249183275808832,0.3024941044840304,-0.3633476574695846,0.625488575259556,5.65400008608828,6.0
2024-06-18,Muzaffarnagar,Rice,0.136966069539388,0.23812354486250512,71.43706345875154,-8.330225928288169,-15.991525293918848,0.4249183275808832,0.3024941044840304,-0.3633476574695846,0.625488575259556,5.65400008608828,6.0
2024-06-19,Muzaffarnagar,Rice,0.1491292317708333,0.19639086983772763,58.91726095131829,-9.770136878279155,-16.44655132041805,-1.0149926224101051,0.3024941044840304,-0.3633476574695846,0.625488575259556,5.65400008608828,6.0
2024-06-20,Muzaffarnagar,Rice,0.1547133127848307,0.19639086983772763,58.91726095131829,-9.770136878279155,-16.44655132041805,-1.0149926224101051,0.3024941044840304,-0.3633476574695846,0.625488575259556,5.65400008608828,6.0
2024-06-21,Muzaffarnagar,Rice,0.1681798299153646,0.19639086983772763,58.91726095131829,-9.770136878279155,-16.44655132041805,-1.0149926224101051,0.3024941044840304,-0.3633476574695846,0.625488575259556,5.65400008608828,6.0
2024-06-22,Muzaffarnagar,Rice,0.1723289489746093,0.19639086983772763,58.91726095131829,-9.770136878279155,-16.44655132041805,-1.0149926224101051,0.3024941044840304,-0.3633476574695846,0.625488575259556,5.65400008608828,6.0
2024-06-23,Muzaffarnagar,Rice,0.1659329732259114,0.2328305525737459,69.84916577212377,-7.862440465053124,-16.097365903230575,0.8927037908159274,0.3024941044840304,-0.3633476574695846,0.625488575259556,5.65400008608828,6.0
2024-06-24,Muzaffarnagar,Rice,0.1757437388102213,0.2328305525737459,69.84916577212377,-7.862440465053124,-16.097365903230575,0.8927037908159274,0.3024941044840304,-0.3633476574695846,0.625488575259556,5.65400008608828,6.0
2024-06-25,Muzaffarnagar,Rice,0.176703135172526,0.2328305525737459,69.84916577212377,-7.862440465053124,-16.097365903230575,0.8927037908159274,0.3024941044840304,-0.3633476574695846,0.625488575259556,5.65400008608828,6.0
2024-06-26,Muzaffarnagar,Rice,0.2994588216145833,0.2328305525737459,69.84916577212377,-7.862440465053124,-16.097365903230575,0.8927037908159274,0.3024941044840304,-0.3633476574695846,0.625488575259556,5.65400008608828,6.0
2024-06-27,Muzaffarnagar,Rice,0.2753988901774089,0.2328305525737459,69.84916577212377,-7.862440465053124,-16.097365903230575,0.8927037908159274,0.3024941044840304,-0.3633476574695846,0.625488575259556,5.65400008608828,6.0
2024-06-28,Muzaffarnagar,Rice,0.2997506459554036,0.2328305525737459,69.84916577212377,-7.862440465053124,-16.097365903230575,0.8927037908159274,0.3024941044840304,-0.3633476574695846,0.625488575259556,5.65400008608828,6.0
2024-06-29,Muzaffarnagar,Rice,0.2830696105957031,0.2328305525737459,69.84916577212377,-7.862440465053124,-16.097365903230575,0.8927037908159274,0.3024941044840304,-0.3633476574695846,0.625488575259556,5.65400008608828,6.0
2024-07-01,Muzaffarnagar,Rice,0.3640003204345703,0.3027772095005458,90.83316285016375,-9.079101047347574,-15.740795358002378,-0.3239567914785226,0.3024941044840304,-0.3633476574695846,0.625488575259556,5.65400008608828,6.0
2024-07-02,Muzaffarnagar,Rice,0.3764349619547526,0.3027772095005458,90.83316285016375,-9.079101047347574,-15.740795358002378,-0.3239567914785226,0.3024941044840304,-0.3633476574695846,0.625488575259556,5.65400008608828,6.0
2024-08-01,Muzaffarnagar,Rice,0.4111474355061849,0.1982568105670426,59.477043170112786,-7.824652998596064,-16.39091727153613,0.9304912572729878,0.4556472423547152,-0.4284720623721626,0.5993129193777863,5.65400008608828,6.0
2024-08-02,Muzaffarnagar,Rice,0.3807360331217448,0.1982568105670426,59.477043170112786,-7.824652998596064,-16.39091727153613,0.9304912572729878,0.4556472423547152,-0.4284720623721626,0.5993129193777863,5.65400008608828,6.0
2024-08-03,Muzaffarnagar,Rice,0.3610337575276692,0.2453292408400375,73.59877225201124,-8.658030154827165,-16.177582850349296,0.0971141010418872,0.4556472423547152,-0.4284720623721626,0.5993129193777863,5.65400008608828,6.0
