date,district,crop,era5_sm_m3m3,downscaled_sm_m3m3,downscaled_sm_mm,VV,VH,delta_VV,NDVI,NDWI,EVI,TWI,slope
2023-10-28,Meerut,Rice,0.1491260528564453,0.25224096570762167,75.6722897122865,-7.382961039734198,-12.888718815956649,-0.0244185807400549,0.1845419334988731,-0.2397788890634769,0.580049870954752,10.308952660644293,0.0
2023-10-29,Meerut,Rice,0.1482658386230468,0.25224096570762167,75.6722897122865,-7.382961039734198,-12.888718815956649,-0.0244185807400549,0.1845419334988731,-0.2397788890634769,0.580049870954752,10.308952660644293,0.0
2023-11-01,Meerut,Wheat,0.1458702087402343,0.19472757740921612,175.25481966829452,-7.746941608791243,-12.957587792999362,-0.3883991497970998,0.096769529024133,-0.1136536889130905,0.7039122223373769,10.308952660644293,0.0
2023-11-02,Meerut,Wheat,0.1451803843180338,0.19472757740921612,175.25481966829452,-7.746941608791243,-12.957587792999362,-0.3883991497970998,0.096769529024133,-0.1136536889130905,0.7039122223373769,10.308952660644293,0.0
2023-11-03,Meerut,Wheat,0.1447455088297526,0.19472757740921612,175.25481966829452,-7.746941608791243,-12.957587792999362,-0.3883991497970998,0.096769529024133,-0.1136536889130905,0.7039122223373769,10.308952660644293,0.0
2023-11-04,Meerut,Wheat,0.1444180806477864,0.20104520886415791,180.94068797774213,-7.722505752099613,-13.06834351541132,-0.3639632931054697,0.096769529024133,-0.1136536889130905,0.7039122223373769,10.308952660644293,0.0
2023-11-05,Meerut,Wheat,0.1439139048258463,0.20104520886415791,180.94068797774213,-7.722505752099613,-13.06834351541132,-0.3639632931054697,0.096769529024133,-0.1136536889130905,0.7039122223373769,10.308952660644293,0.0
2023-11-06,Meerut,Wheat,0.1434167226155599,0.20104520886415791,180.94068797774213,-7.722505752099613,-13.06834351541132,-0.3639632931054697,0.096769529024133,-0.1136536889130905,0.7039122223373769,10.308952660644293,0.0
2023-11-07,Meerut,Wheat,0.1429551442464192,0.20104520886415791,180.94068797774213,-7.722505752099613,-13.06834351541132,-0.3639632931054697,0.096769529024133,-0.1136536889130905,0.7039122223373769,10.308952660644293,0.0
2023-11-08,Meerut,Wheat,0.1425221761067708,0.20104520886415791,180.94068797774213,-7.722505752099613,-13.06834351541132,-0.3639632931054697,0.096769529024133,-0.1136536889130905,0.7039122223373769,10.308952660644293,0.0
2023-11-09,Meerut,Wheat,0.1420987447102864,0.2302205079467411,207.198457152067,-7.066133337375866,-12.868440213434472,0.2924091216182773,0.096769529024133,-0.1136536889130905,0.7039122223373769,10.308952660644293,0.0
2023-11-10,Meerut,Wheat,0.1523386637369791,0.2302205079467411,207.198457152067,-7.066133337375866,-12.868440213434472,0.2924091216182773,0.096769529024133,-0.1136536889130905,0.7039122223373769,10.308952660644293,0.0
2023-11-11,Meerut,Wheat,0.1622746785481771,0.2302205079467411,207.198457152067,-7.066133337375866,-12.868440213434472,0.2924091216182773,0.096769529024133,-0.1136536889130905,0.7039122223373769,10.308952660644293,0.0
2023-11-12,Meerut,Wheat,0.1593983968098958,0.2302205079467411,207.198457152067,-7.066133337375866,-12.868440213434472,0.2924091216182773,0.096769529024133,-0.1136536889130905,0.7039122223373769,10.308952660644293,0.0
2023-11-13,Meerut,Wheat,0.1568934122721354,0.18025388306701143,162.2284947603103,-7.960552854303223,-12.631979050784206,-0.6020103953090796,0.096769529024133,-0.1136536889130905,0.7039122223373769,10.308952660644293,0.0
2023-11-14,Meerut,Wheat,0.1548595428466797,0.18025388306701143,162.2284947603103,-7.960552854303223,-12.631979050784206,-0.6020103953090796,0.096769529024133,-0.1136536889130905,0.7039122223373769,10.308952660644293,0.0
2023-11-15,Meerut,Wheat,0.1531016031901041,0.18025388306701143,162.2284947603103,-7.960552854303223,-12.631979050784206,-0.6020103953090796,0.096769529024133,-0.1136536889130905,0.7039122223373769,10.308952660644293,0.0
2023-11-16,Meerut,Wheat,0.1516628265380859,0.200973428068572,180.8760852617148,-7.618101291966811,-12.917052874832237,-0.2595588329726679,0.096769529024133,-0.1136536889130905,0.7039122223373769,10.308952660644293,0.0
2023-11-17,Meerut,Wheat,0.1504236857096354,0.200973428068572,180.8760852617148,-7.618101291966811,-12.917052874832237,-0.2595588329726679,0.096769529024133,-0.1136536889130905,0.7039122223373769,10.308952660644293,0.0
2023-11-18,Meerut,Wheat,0.1492856343587239,0.200973428068572,180.8760852617148,-7.618101291966811,-12.917052874832237,-0.2595588329726679,0.096769529024133,-0.1136536889130905,0.7039122223373769,10.308952660644293,0.0
2023-11-19,Meerut,Wheat,0.1483904520670572,0.200973428068572,180.8760852617148,-7.618101291966811,-12.917052874832237,-0.2595588329726679,0.096769529024133,-0.1136536889130905,0.7039122223373769,10.308952660644293,0.0
2023-11-20,Meerut,Wheat,0.147531509399414,0.200973428068572,180.8760852617148,-7.618101291966811,-12.917052874832237,-0.2595588329726679,0.096769529024133,-0.1136536889130905,0.7039122223373769,10.308952660644293,0.0
2023-11-21,Meerut,Wheat,0.1466668446858724,0.200973428068572,180.8760852617148,-7.618101291966811,-12.917052874832237,-0.2595588329726679,0.096769529024133,-0.1136536889130905,0.7039122223373769,10.308952660644293,0.0
2023-11-22,Meerut,Wheat,0.1458899180094401,0.200973428068572,180.8760852617148,-7.618101291966811,-12.917052874832237,-0.2595588329726679,0.096769529024133,-0.1136536889130905,0.7039122223373769,10.308952660644293,0.0
2023-11-25,Meerut,Wheat,0.1440963745117187,0.20119079137222542,181.07171223500288,-7.672312603456029,-12.976797791023076,-0.3137701444618859,0.096769529024133,-0.1136536889130905,0.7039122223373769,10.308952660644293,0.0
2023-11-26,Meerut,Wheat,0.1436424255371093,0.20119079137222542,181.07171223500288,-7.672312603456029,-12.976797791023076,-0.3137701444618859,0.096769529024133,-0.1136536889130905,0.7039122223373769,10.308952660644293,0.0
2023-11-27,Meerut,Wheat,0.1453660329182942,0.20119079137222542,181.07171223500288,-7.672312603456029,-12.976797791023076,-0.3137701444618859,0.096769529024133,-0.1136536889130905,0.7039122223373769,10.308952660644293,0.0
2023-11-28,Meerut,Wheat,0.1604518890380859,0.20119079137222542,181.07171223500288,-7.672312603456029,-12.976797791023076,-0.3137701444618859,0.096769529024133,-0.1136536889130905,0.7039122223373769,10.308952660644293,0.0
2023-11-29,Meerut,Wheat,0.1625906626383463,0.20119079137222542,181.07171223500288,-7.672312603456029,-12.976797791023076,-0.3137701444618859,0.096769529024133,-0.1136536889130905,0.7039122223373769,10.308952660644293,0.0
2023-11-30,Meerut,Wheat,0.1703631083170572,0.20119079137222542,181.07171223500288,-7.672312603456029,-12.976797791023076,-0.3137701444618859,0.096769529024133,-0.1136536889130905,0.7039122223373769,10.308952660644293,0.0
2023-12-01,Meerut,Wheat,0.1689599355061849,0.1923002222225688,173.0702000003119,-7.672312603456029,-12.976797791023076,-0.3137701444618859,0.1222303360376673,-0.1815200638871531,0.4452558150976538,10.308952660644293,0.0
2023-12-03,Meerut,Wheat,0.1650155385335286,0.19885517814412249,178.96966032971022,-7.080440578723031,-13.07774753172155,0.2781018802711124,0.1222303360376673,-0.1815200638871531,0.4452558150976538,10.308952660644293,0.0
2023-12-04,Meerut,Wheat,0.1691557566324869,0.19885517814412249,178.96966032971022,-7.080440578723031,-13.07774753172155,0.2781018802711124,0.1222303360376673,-0.1815200638871531,0.4452558150976538,10.308952660644293,0.0
2023-12-05,Meerut,Wheat,0.1661860148111979,0.19885517814412249,178.96966032971022,-7.080440578723031,-13.07774753172155,0.2781018802711124,0.1222303360376673,-0.1815200638871531,0.4452558150976538,10.308952660644293,0.0
2023-12-06,Meerut,Wheat,0.163275400797526,0.19885517814412249,178.96966032971022,-7.080440578723031,-13.07774753172155,0.2781018802711124,0.1222303360376673,-0.1815200638871531,0.4452558150976538,10.308952660644293,0.0
2023-12-07,Meerut,Wheat,0.1606458028157552,0.19669200094290265,177.02280084861238,-7.923047900806551,-12.783835354108035,-0.5645054418124076,0.1222303360376673,-0.1815200638871531,0.4452558150976538,10.308952660644293,0.0
2023-12-08,Meerut,Wheat,0.1584320068359375,0.19669200094290265,177.02280084861238,-7.923047900806551,-12.783835354108035,-0.5645054418124076,0.1222303360376673,-0.1815200638871531,0.4452558150976538,10.308952660644293,0.0
2023-12-09,Meerut,Wheat,0.1565017700195312,0.19669200094290265,177.02280084861238,-7.923047900806551,-12.783835354108035,-0.5645054418124076,0.1222303360376673,-0.1815200638871531,0.4452558150976538,10.308952660644293,0.0
2023-12-10,Meerut,Wheat,0.1548697153727213,0.19669200094290265,177.02280084861238,-7.923047900806551,-12.783835354108035,-0.5645054418124076,0.1222303360376673,-0.1815200638871531,0.4452558150976538,10.308952660644293,0.0
2023-12-11,Meerut,Wheat,0.1535193125406901,0.19669200094290265,177.02280084861238,-7.923047900806551,-12.783835354108035,-0.5645054418124076,0.1222303360376673,-0.1815200638871531,0.4452558150976538,10.308952660644293,0.0
2023-12-12,Meerut,Wheat,0.1523507436116536,0.19669200094290265,177.02280084861238,-7.923047900806551,-12.783835354108035,-0.5645054418124076,0.1222303360376673,-0.1815200638871531,0.4452558150976538,10.308952660644293,0.0
2023-12-13,Meerut,Wheat,0.1512978871663411,0.19669200094290265,177.02280084861238,-7.923047900806551,-12.783835354108035,-0.5645054418124076,0.1222303360376673,-0.1815200638871531,0.4452558150976538,10.308952660644293,0.0
2023-12-19,Meerut,Wheat,0.1465250651041666,0.195765863781564,176.1892774034076,-7.852500337812448,-12.796893581431494,-0.4939578788183052,0.1222303360376673,-0.1815200638871531,0.4452558150976538,10.308952660644293,0.0
2023-12-20,Meerut,Wheat,0.1459515889485677,0.195765863781564,176.1892774034076,-7.852500337812448,-12.796893581431494,-0.4939578788183052,0.1222303360376673,-0.1815200638871531,0.4452558150976538,10.308952660644293,0.0
2023-12-21,Meerut,Wheat,0.1454518636067708,0.195765863781564,176.1892774034076,-7.852500337812448,-12.796893581431494,-0.4939578788183052,0.1222303360376673,-0.1815200638871531,0.4452558150976538,10.308952660644293,0.0
2023-12-22,Meerut,Wheat,0.1449813842773437,0.195765863781564,176.1892774034076,-7.852500337812448,-12.796893581431494,-0.4939578788183052,0.1222303360376673,-0.1815200638871531,0.4452558150976538,10.308952660644293,0.0
2023-12-23,Meerut,Wheat,0.1456489562988281,0.195765863781564,176.1892774034076,-7.852500337812448,-12.796893581431494,-0.4939578788183052,0.1222303360376673,-0.1815200638871531,0.4452558150976538,10.308952660644293,0.0
2023-12-24,Meerut,Wheat,0.1451212565104166,0.195765863781564,176.1892774034076,-7.852500337812448,-12.796893581431494,-0.4939578788183052,0.1222303360376673,-0.1815200638871531,0.4452558150976538,10.308952660644293,0.0
2023-12-25,Meerut,Wheat,0.1446774800618489,0.195765863781564,176.1892774034076,-7.852500337812448,-12.796893581431494,-0.4939578788183052,0.1222303360376673,-0.1815200638871531,0.4452558150976538,10.308952660644293,0.0
2023-12-27,Meerut,Wheat,0.1439336140950521,0.19595106297088602,176.3559566737974,-7.2190493927850525,-12.981579493307429,0.1394930662090905,0.1222303360376673,-0.1815200638871531,0.4452558150976538,10.308952660644293,0.0
2023-12-28,Meerut,Wheat,0.1436653137207031,0.19595106297088602,176.3559566737974,-7.2190493927850525,-12.981579493307429,0.1394930662090905,0.1222303360376673,-0.1815200638871531,0.4452558150976538,10.308952660644293,0.0
2023-12-29,Meerut,Wheat,0.1439247131347656,0.19595106297088602,176.3559566737974,-7.2190493927850525,-12.981579493307429,0.1394930662090905,0.1222303360376673,-0.1815200638871531,0.4452558150976538,10.308952660644293,0.0
2023-12-30,Meerut,Wheat,0.1438713073730468,0.19595106297088602,176.3559566737974,-7.2190493927850525,-12.981579493307429,0.1394930662090905,0.1222303360376673,-0.1815200638871531,0.4452558150976538,10.308952660644293,0.0
2023-12-31,Meerut,Wheat,0.1437536875406901,0.1929836016056825,173.68524144511426,-7.924820700310351,-12.85457421280196,-0.5662782413162075,0.1222303360376673,-0.1815200638871531,0.4452558150976538,10.308952660644293,0.0
2024-01-01,Meerut,Wheat,0.1435298919677734,0.1687827900094553,151.9045110085098,-7.924820700310351,-12.85457421280196,-0.5662782413162075,0.0924691886138084,-0.1620616668177304,0.3520617536685723,10.308952660644293,0.0
2024-01-02,Meerut,Wheat,0.1433658599853515,0.1687827900094553,151.9045110085098,-7.924820700310351,-12.85457421280196,-0.5662782413162075,0.0924691886138084,-0.1620616668177304,0.3520617536685723,10.308952660644293,0.0
2024-01-03,Meerut,Wheat,0.1432323455810547,0.1687827900094553,151.9045110085098,-7.924820700310351,-12.85457421280196,-0.5662782413162075,0.0924691886138084,-0.1620616668177304,0.3520617536685723,10.308952660644293,0.0
2024-01-04,Meerut,Wheat,0.1433207194010416,0.1687827900094553,151.9045110085098,-7.924820700310351,-12.85457421280196,-0.5662782413162075,0.0924691886138084,-0.1620616668177304,0.3520617536685723,10.308952660644293,0.0
2024-01-05,Meerut,Wheat,0.143408457438151,0.1687827900094553,151.9045110085098,-7.924820700310351,-12.85457421280196,-0.5662782413162075,0.0924691886138084,-0.1620616668177304,0.3520617536685723,10.308952660644293,0.0
2024-01-06,Meerut,Wheat,0.1433722178141276,0.1687827900094553,151.9045110085098,-7.924820700310351,-12.85457421280196,-0.5662782413162075,0.0924691886138084,-0.1620616668177304,0.3520617536685723,10.308952660644293,0.0
2024-01-08,Meerut,Wheat,0.1428985595703125,0.1687565790696807,151.88092116271264,-7.250604040348759,-13.13583078264613,0.1421492648830966,0.0924691886138084,-0.1620616668177304,0.3520617536685723,10.308952660644293,0.0
2024-01-09,Meerut,Wheat,0.1429977416992187,0.1687565790696807,151.88092116271264,-7.250604040348759,-13.13583078264613,0.1421492648830966,0.0924691886138084,-0.1620616668177304,0.3520617536685723,10.308952660644293,0.0
2024-01-10,Meerut,Wheat,0.1430288950602213,0.1687565790696807,151.88092116271264,-7.250604040348759,-13.13583078264613,0.1421492648830966,0.0924691886138084,-0.1620616668177304,0.3520617536685723,10.308952660644293,0.0
2024-01-11,Meerut,Wheat,0.1429176330566406,0.1687565790696807,151.88092116271264,-7.250604040348759,-13.13583078264613,0.1421492648830966,0.0924691886138084,-0.1620616668177304,0.3520617536685723,10.308952660644293,0.0
2024-01-12,Meerut,Wheat,0.1427466074625651,0.16623403582639823,149.6106322437584,-7.740445044931833,-12.7768566143744,-0.347691739699977,0.0924691886138084,-0.1620616668177304,0.3520617536685723,10.308952660644293,0.0
2024-01-13,Meerut,Wheat,0.1425832112630208,0.16623403582639823,149.6106322437584,-7.740445044931833,-12.7768566143744,-0.347691739699977,0.0924691886138084,-0.1620616668177304,0.3520617536685723,10.308952660644293,0.0
2024-01-14,Meerut,Wheat,0.1423848470052083,0.16623403582639823,149.6106322437584,-7.740445044931833,-12.7768566143744,-0.347691739699977,0.0924691886138084,-0.1620616668177304,0.3520617536685723,10.308952660644293,0.0
2024-01-15,Meerut,Wheat,0.1422653198242187,0.16623403582639823,149.6106322437584,-7.740445044931833,-12.7768566143744,-0.347691739699977,0.0924691886138084,-0.1620616668177304,0.3520617536685723,10.308952660644293,0.0
2024-01-16,Meerut,Wheat,0.1421807607014974,0.16623403582639823,149.6106322437584,-7.740445044931833,-12.7768566143744,-0.347691739699977,0.0924691886138084,-0.1620616668177304,0.3520617536685723,10.308952660644293,0.0
2024-01-17,Meerut,Wheat,0.1420459747314453,0.16623403582639823,149.6106322437584,-7.740445044931833,-12.7768566143744,-0.347691739699977,0.0924691886138084,-0.1620616668177304,0.3520617536685723,10.308952660644293,0.0
2024-01-18,Meerut,Wheat,0.1418883005777994,0.16623403582639823,149.6106322437584,-7.740445044931833,-12.7768566143744,-0.347691739699977,0.0924691886138084,-0.1620616668177304,0.3520617536685723,10.308952660644293,0.0
2024-01-20,Meerut,Wheat,0.1420822143554687,0.16791472235836552,151.12325012252896,-7.447391360642283,-12.992748023883042,-0.0546380554104271,0.0924691886138084,-0.1620616668177304,0.3520617536685723,10.308952660644293,0.0
2024-01-21,Meerut,Wheat,0.1419550577799479,0.16791472235836552,151.12325012252896,-7.447391360642283,-12.992748023883042,-0.0546380554104271,0.0924691886138084,-0.1620616668177304,0.3520617536685723,10.308952660644293,0.0
2024-01-22,Meerut,Wheat,0.1417903900146484,0.16791472235836552,151.12325012252896,-7.447391360642283,-12.992748023883042,-0.0546380554104271,0.0924691886138084,-0.1620616668177304,0.3520617536685723,10.308952660644293,0.0
2024-01-23,Meerut,Wheat,0.1416473388671875,0.16791472235836552,151.12325012252896,-7.447391360642283,-12.992748023883042,-0.0546380554104271,0.0924691886138084,-0.1620616668177304,0.3520617536685723,10.308952660644293,0.0
2024-01-24,Meerut,Wheat,0.1415818532307942,0.1664516698232943,149.80650284096487,-7.773129939172368,-12.623241802190416,-0.3803766339405126,0.0924691886138084,-0.1620616668177304,0.3520617536685723,10.308952660644293,0.0
2024-01-25,Meerut,Wheat,0.1413631439208984,0.1664516698232943,149.80650284096487,-7.773129939172368,-12.623241802190416,-0.3803766339405126,0.0924691886138084,-0.1620616668177304,0.3520617536685723,10.308952660644293,0.0
2024-01-26,Meerut,Wheat,0.1411495208740234,0.1664516698232943,149.80650284096487,-7.773129939172368,-12.623241802190416,-0.3803766339405126,0.0924691886138084,-0.1620616668177304,0.3520617536685723,10.308952660644293,0.0
2024-01-27,Meerut,Wheat,0.1409295399983724,0.16821081237229646,151.38973113506682,-7.366405612868595,-12.918828158866011,0.0263476923632604,0.0924691886138084,-0.1620616668177304,0.3520617536685723,10.308952660644293,0.0
